"V1" "V2" "V3" "V4" "V5" "V6" "V7"
15.7170995990019 8.35922095265659 9.6290427431452 7.158500243868 6.67496466359664 6.38275231726492 6.29274888976362
6.47122169353229 14.9510369953561 8.46661652671936 6.15731504478227 6.57794344733685 5.99169848512626 5.64148731918636
9.80648425682951 6.22857650220702 8.51236673159391 7.75310535268431 6.78107384685465 6.14581645285176 6.31294488865092
8.43782565037782 13.1415663309459 8.71843535370903 6.93924787549445 5.91237926848231 6.37338385734342 5.87005070770185
7.1289374277786 9.66388085249041 7.2413697791925 7.37651264773105 5.91129858502946 6.04654361737624 6.19434695113032
8.91569003721707 8.68159045189119 7.08096556088067 6.76612980239913 6.10861739502403 6.26909665309916 5.76928702005629
9.19186641390112 10.1540816600989 7.1199846272814 7.55485904814729 6.44134324625884 6.05733702461951 5.89928908696955
10.3014357695106 9.28220271877234 7.37183676223558 6.98990429655197 6.7698517500158 6.14995878295028 5.98013084121279
7.69152726901634 12.7672590124253 5.36260882092323 7.73225826339568 6.75399325474675 6.43948523857349 5.99231724008743
14.7634916527243 10.8870340122342 7.66951943567855 5.60248114897389 6.58099802780677 6.93919282307449 6.00233921747196
8.88536514666708 9.76515297954883 6.16846746815693 6.73591164902656 7.30625584741243 5.68770485275319 5.98011484584308
8.66992921751245 8.85552972837042 6.83376132355573 7.22787033858397 5.64161804571808 6.16593093892746 5.93529043646649
7.1188672323876 6.46425168354243 5.7356012049165 7.71992330721856 5.79658174020264 6.61422519800434 6.05187885785665
8.10487567751348 10.4678989510614 8.94122880750279 7.29496752250568 6.3774056016251 6.07402060260467 5.87727254583382
7.78742134148704 7.37291156144941 6.14292961711662 7.92931354096214 7.41499049913685 5.56560655306137 5.85141138295796
17.604894744799 22.1181754744611 6.28203019763442 6.91633932200531 7.23045726653872 6.18030080445227 5.95913922495624
6.03099980423431 7.75815078212353 7.79172177041387 6.44862839862426 5.66677883826523 5.88900014518602 5.95789653633181
11.0639789800295 9.5958626428101 5.93257243213489 7.59458324652851 5.87648722247263 6.29953927094921 6.14587268615955
14.6358297000605 10.7830790810554 5.39369908783611 5.73180975959112 5.77223338731951 6.00643118743876 5.90357212379341
10.9357206781302 11.6656453565702 6.93077578891743 5.84487896348099 6.42555104583815 5.98851599887653 5.97437948875303
8.52684694946671 9.82813913806485 8.25084332045703 7.87326644449842 6.03120334352992 6.69346532428264 5.87818996978696
14.370981948542 7.42828176924442 7.38571954263772 6.65683017227301 6.71359258968745 6.31294707472423 5.93063233708235
17.468656576554 10.2615941157525 6.1222864257112 6.63479356652917 5.7583755194931 6.31225389176674 5.75165697585563
8.0599649414943 12.5178740105251 6.40283091480528 6.40607703291092 5.94661280218774 5.97195529143387 5.59035375684016
8.4066527842858 6.93464047203966 7.998621460211 5.63655992843663 7.62037591078556 5.91784964121606 6.0203514307924
11.2524483559416 4.99313946728001 6.69317113736485 7.27391221568503 5.9589225344628 6.37240297305034 6.07225121850924
5.80951362515463 4.46326813915483 6.36517698473239 7.82658042689731 7.04056661262036 6.33241485545593 6.11249255675385
13.333504834701 6.64398030232589 8.36648236527187 7.1653640398442 5.84114885953976 6.11086664515871 6.13625035610797
5.28284670129384 7.75954545698188 5.43154829119345 6.53272052568623 5.95638758237862 6.60903759751162 5.96075251828643
9.51650361420987 9.77428914833853 8.6625164119376 6.50059071889995 6.10108712217664 6.7599382110752 5.79855821548213
11.4459507169046 9.91473299113152 7.26017206113811 7.49976662288812 6.72633265761926 6.04735197712818 5.86860336882309
6.85732900965011 6.77328592499946 9.54886452126726 7.51688156741739 6.84875233586812 5.93869376919196 6.01033480722496
7.71111818425185 12.4247903626498 7.94045033960086 8.15806729682529 5.95113755942339 6.11909653092204 6.01780469430879
13.8633226200263 8.15746563546699 6.28481126327801 7.22169896556134 7.18902260456161 5.95118345250278 5.73043280005404
6.16966250937581 8.83462624780622 9.04401858950603 6.77516089062196 7.42135222436564 6.08793292885458 5.91658964755394
6.5919816895464 10.4001924395477 8.61279235924809 5.84415170183587 6.80898947745368 6.14506188542324 5.91624583628187
6.2910698840346 9.28633640494609 7.22256703087788 6.44359876035614 5.15895979283257 5.92588767474254 5.93538280374513
6.68479418556323 6.72627016488782 5.50080365466838 7.07759413688448 5.52706758233286 6.02127897705835 6.45342750875074
12.7911175313728 7.33863324645898 4.92097633101889 6.49726789748137 6.23971336021117 6.33064877701251 6.17950766170551
7.77639876488811 9.06297417561603 8.78717904734651 6.72384835137582 6.47127024619732 6.67552891178671 6.0361635918913
10.0060884775648 7.75555469266976 6.72538942515576 6.70960354553365 6.09578598565352 6.09457979683031 6.10175249499417
7.54130519625437 5.71632269221937 5.97809779996249 7.27615653846236 6.12225853686331 6.36273298858332 5.83628932702909
17.6783730421566 11.1192424568112 5.96896309533635 6.59045475716503 6.24222514769371 5.84588913793181 6.01828341871258
9.46295035100632 7.1521972375866 7.47059881394932 6.63654389089868 5.58434669654405 5.76431846314978 5.93449175680511
15.3847605785649 13.4979099650552 11.0622397035071 6.00215731561704 6.7721374733036 6.78954122260534 6.2230995360212
10.9537069577601 8.09004870073414 6.08339484222322 7.16990995101053 5.87946205065547 6.11531794925571 6.00179479277829
9.29400654864567 10.0485827968288 5.36138081390462 6.808561949666 6.38066423769077 6.43175260269617 6.33307357998584
7.98139373607469 10.4937985448667 6.32054767784524 6.21405536627258 6.99098555746486 5.76525547396264 5.85181213347047
12.029702041622 8.15654939227866 7.40407014708885 7.18931752775259 5.85206697249659 6.35804721859763 6.13113838846524
8.56091520069121 10.6407430826674 7.66621838208796 6.82807925639314 6.28443933035218 6.27766131768895 5.96302768500485
5.59327678601358 6.43135983231157 6.41256938812451 6.5452453733981 6.55121930060576 6.775293949301 5.60891269778373
7.77460354264038 10.8768280103531 4.92199083487623 7.37797606402041 6.36563218812175 6.19541424915174 6.17448207485446
12.9373906283384 9.0565492382554 7.82603947124228 6.42123594345247 6.36081073357003 6.27149055766842 5.86209216184788
12.0138245120037 8.47017282494809 6.21580029956392 8.02390828563374 6.30447394360561 6.52815019519113 5.62797774666887
8.79276996337809 8.64464830406117 8.04855458689448 6.9476500330146 6.23278777976855 5.92875477953043 5.76606604115149
8.16125819678967 14.8353915010082 8.75751760342797 7.63483110189369 6.55262575600704 5.98890066618947 5.55950029370831
11.6572480484033 7.87484863997329 7.19108415844443 7.19716345941146 6.980384104541 6.59184135230002 6.05457407826805
8.2050450880416 10.403045572206 7.11452283236625 6.35749579093137 6.32719343326005 6.9561076608838 5.87329144856876
17.5331259795473 8.65461834066198 6.62109207330911 6.13688730326298 6.33008458949059 6.68247796525099 5.7109432022062
28.2054078160783 4.85093627136486 8.29656165607875 6.65946613744229 6.84144354625693 6.05439135128809 6.08179601426574
5.64936644638906 7.19659969702207 8.59157411528337 6.11545660639598 6.3872695056446 6.03303087228009 5.90390317102801
6.84460326822919 10.5394803619395 6.57613537719357 6.6532113264392 7.41683913847076 5.70743608570538 5.89414806735677
14.5883097256708 8.48802228429054 6.18328188443652 6.12104843709793 6.66362607760944 6.10168231574346 6.09297977368099
10.5230242459544 11.8612280981611 6.44119510721101 5.66709634407603 6.2586179639228 5.73108321872419 5.67012162408879
10.7315840224503 13.8901193267941 7.96145575004927 6.87471125953733 6.84253960765694 6.01751080174848 5.99200226061572
9.73210025818667 7.03971803125463 5.98377622561596 5.91181261145478 6.78656014316934 6.52062480157091 5.85044882992041
10.1552650870218 6.83614377356562 7.68583043004778 7.03856364367548 5.51894504961762 6.00972839850253 5.96803935755624
9.13484719159903 6.81444384700699 5.02185915149733 7.76324756720218 6.72429120750378 6.18061447941791 5.81647768504035
7.53626419274588 11.6344403511433 6.22828844084125 6.78031997280197 5.7518683933342 5.7352783595365 5.76988810458885
10.4584966105959 9.13369023386911 7.74598791054249 6.02927651089819 6.46833269526906 5.86710987266859 5.76970691142386
13.1287336141698 11.4073648861323 8.23712878631279 6.73042303416252 5.50826009723436 6.69561200243705 6.00577100119497
11.3252690701651 5.92449619135217 7.17460345084107 6.12968681815603 6.13134665296444 5.69840572627777 5.97959830016167
6.71299071150193 8.2023464729908 6.23829553110182 7.74968822906434 6.13977257381898 6.46100027398283 5.69387965511847
8.04285342585787 8.94597684174076 9.1921315853728 6.72956364677197 6.07675518554726 6.17787601050234 5.89355381092149
11.5073877342886 10.8142335485948 5.51853441769217 7.12291527711737 6.46987198047141 6.41463874604436 5.77165160443714
4.98345364285951 11.1118199817837 8.11751250333303 7.68876530211807 6.47632972138125 6.08543144161438 6.11254853839388
7.3063202246391 8.25364684997849 7.07782788279934 7.54192545198614 6.78195399914826 6.03412587160175 5.90670786292591
7.05983243569732 8.0662267065772 6.76919442090034 7.00672521991714 6.57153100109254 5.89995511179323 5.58182447497065
16.1437032910578 7.04316745825742 8.23053014935616 6.42926343448682 6.08490719376834 6.49379532157026 5.61996924076851
15.7632339648168 10.2168202854535 6.49008672133642 6.74207371046358 6.71064130102251 6.73056845054391 5.7417625599943
12.1812380706967 5.51873377563393 6.85972672783604 6.05074325095161 6.08395399934523 5.97115852002985 6.00487294623209
4.97249153024554 9.60775951268663 7.6262277109452 6.15785501893394 6.46948479077427 5.93876176664618 5.95339539436295
7.38502834938652 10.1075352376301 6.62021737161191 6.14267173583021 5.81969954910118 5.98157136222933 6.07480271121224
21.7200719264336 5.77589485879092 8.46328639243741 6.79972344450761 6.85635290023898 6.06603237617278 6.04499453241187
17.0114869589871 7.67028321805021 6.78588194981067 6.48410834050462 5.93453315795243 6.11326079891816 5.93870180709307
11.2597409208445 8.85256004225659 7.36757909569096 6.61014169532924 6.81555896578519 6.06439237046749 6.34916863219427
13.7533705790243 11.8992808358182 8.0194528810149 7.2967683618652 6.19661243193322 6.31508912664564 5.97745552682059
12.5056441848002 6.9201332730866 7.56719834882715 6.3139436390339 7.48505937624815 6.31404375163919 5.80519433252796
15.0800849648195 6.2625056957842 6.99524578419072 7.07455078379572 6.75453998255726 6.66177184312989 5.96270810185462
10.8563057706937 7.85357156414891 6.41071990791903 7.64868702577945 5.7056905783593 6.08694376662415 5.89813233972871
11.9598433344686 8.11495656975686 8.01158867663173 7.53251709274412 6.23906203339165 6.1006429844475 6.06098527286349
9.63869543990282 8.85908804748773 7.75600112021137 6.7262254324191 6.54485032026474 5.97716856288508 6.06078812090175
9.89213391955482 9.6876425518666 10.0650708411342 8.22278895469318 7.06032757509173 6.20759460954279 5.83665240068431
8.36529853805813 8.69999239598074 6.66959444973643 7.7240613458491 7.06725968389752 6.05940481537196 6.04521899449801
13.953529225494 7.72089187514926 5.97512007062896 6.70525598549861 6.51137927246321 6.09400182120367 5.96919461007824
10.7880555704937 11.3504418911806 5.69738661380008 5.68901529495359 6.16448134918561 6.56139681644041 6.07685485138877
12.8666174903155 8.28166877346053 6.58053541443387 5.50751899010379 7.21583955475897 6.24917485572136 6.03129968988143
10.0890207322354 7.50952136781909 6.04767133367394 6.60833067606888 6.46388526584177 6.62237488449085 5.89757737531155
11.2103927427924 8.42688770945053 6.59061726000304 7.53189647171322 7.30976151380841 6.7176240190676 6.12522711798499
17.4525856264759 7.38979774228678 7.38471135071592 6.87862863751022 6.42799274639125 6.19598402185804 6.26834023364823
13.1149211306503 8.1111996541213 7.3076810726925 6.48205781748796 6.87800740357933 5.85683540110451 5.99261497151689
8.31879494429485 11.0976384737995 6.55290896803199 7.61732452598972 6.90932335830099 6.14659780372647 5.87089769470454
7.11511948093082 7.36996791510652 10.0811672641237 6.68913180502633 6.86635957794789 5.72011462145178 5.8049143305809
8.18801897426253 10.1879365107999 6.93760849069207 6.54338429772135 6.71521435766991 6.37807594764164 5.87139766594998
12.5389909910101 6.90643929847816 6.28258498686503 6.92394323278095 7.49130961001377 6.74936304994547 6.0017406237883
8.27274736165742 7.36130776341204 9.03889597941674 6.20339204381283 6.29468248209132 5.85304609942467 5.77776179996409
17.1836485200575 12.0083206895898 5.78483070812584 6.12540939718615 5.91698979179444 5.79824803850649 6.04154835690251
12.8455352859199 7.73849738536212 6.43274570213211 6.45352951049456 6.55271181281794 5.62587231489032 6.08847819035728
11.2016786332511 10.2027646044537 7.65345729829802 7.29253886976163 5.82109589319312 6.51086132226569 6.01922900019912
6.2471985947093 8.66536533252255 5.94943632523694 5.70605045883961 6.56184009865534 5.95267318094472 5.96713642558201
5.90174795844021 7.76486819923412 6.17616397462678 8.54840223154264 6.34098414769987 6.15836210019681 6.01545448991335
10.4303630145852 9.82925380046974 6.79606933797357 6.67652084663491 6.19164725642536 6.41792833464156 5.66549234923234
8.98168260403448 7.7979947357543 6.39616044146283 6.8479250802623 6.26176989011711 6.33809943153697 5.82464158338169
4.8295226317012 10.1253802528268 12.6342734906362 7.05323028262272 5.47871275869817 6.23933968327109 5.99669051584619
7.19732739295523 12.0199727676303 4.99536322490952 5.9432417443973 5.55449481666797 5.96045963592079 5.97796180526576
8.84273294703367 4.38052781284822 7.09277363937737 7.55557893186414 5.75382411367298 6.32940441521153 6.02989890709674
6.22598074137117 12.0220087997195 7.06549359161889 6.07319754121815 5.85493219125429 6.291613869504 5.94319056358099
2.31008381189776 8.67959043629458 6.76976881836432 6.94059763719274 6.67262219214574 5.91945099328833 5.86786464190487
13.8430604897873 9.59945949786549 7.9283804022276 6.91535603423128 6.5681681111163 6.13064747008431 5.73095929813522
3.69125411595306 13.0436097252566 8.00411564512996 7.83808790085197 6.45517079851655 6.41247629436525 5.98073349406573
8.96460811150667 8.60708041099891 9.37942797863859 6.51197897408273 6.74036647635251 6.34498671884136 5.94677988789212
8.56071263063587 9.03198957258607 7.98245241776212 6.65848219800361 6.19334783685477 6.22338428620433 5.8100098051747
8.85366993040025 9.64931502748961 7.09123625013317 7.02026837261018 6.82705130092011 6.44338839744157 5.77523787013189
17.8102579888312 5.8304379723354 7.33391528001108 6.28345415564462 6.30217728093967 6.10625857050383 5.68685377329202
9.94721331698904 10.8858423935636 7.43562790217253 6.02097375704509 6.96128641257756 5.7864819869057 6.08478186069289
15.0391257068182 9.04672852830832 7.03580194801649 6.40318302782792 6.84413523415516 5.85961508932261 6.04338983617818
4.96791777526571 7.40714610291475 5.83706855526491 7.00324672266338 6.06161956452176 6.80883103335753 5.8958252867511
9.61640736046443 7.72765264056751 6.61142892358163 6.53085614116982 6.70456473467206 6.33183055751031 6.35146102832644
