"V1" "V2" "V3" "V4" "V5" "V6" "V7"
664.960933989412 345.000209976319 337.434782046394 83.2351486524459 41.7386966998103 67.5795995215345 74.6281741896718
1043.88661255882 1198.13968971278 552.747742398068 123.376081863074 239.129720153911 26.4342708074869 57.1420629381348
1350.86991078195 290.49071539143 121.603038557293 165.050339286964 195.348811882384 61.2806503188039 42.5692085053721
1001.92378625494 225.374188461389 293.468288648843 260.500068714177 92.8593558866677 88.3412306304593 33.0525718819016
1431.02019014822 537.923876592795 559.738391218006 177.947391875339 92.9965287782481 133.331165439308 79.3316384496473
1118.88531504749 339.341857003309 814.601519163825 103.461990111116 89.1207939704959 49.033422195507 29.9810334181595
281.017006762409 429.46256869596 116.339774347857 85.536337553154 99.219154167027 32.5424491579752 40.3873585196606
777.252741802535 83.6099006201826 514.585994941145 91.8568600449806 70.6948258999563 33.6245425407819 38.1076345382987
504.2228230187 281.706487623801 213.840707296559 146.483806919112 166.543920064485 80.098309706906 68.2858305803541
1008.74721156323 317.635137448979 176.224485284597 106.910129042947 83.298466075314 41.7687975865335 59.6570366938086
534.682900694948 331.489366175906 397.61781450418 107.906292364915 145.795622855724 62.4437242877471 27.3280023579721
524.379746195518 334.736388333954 99.157176970679 224.840564632841 63.8827422855895 137.890865069888 33.442370819328
2422.33333186874 155.376663713888 198.319050026778 55.4613683159022 102.585692932293 55.5902951714188 57.7913550966726
2351.30841051016 292.905379939993 227.153535942497 162.605998144289 99.9212838801528 36.0524197163601 72.0489599811102
238.83779555452 230.960256053625 177.23266687013 337.609516034116 58.6960665211509 33.6776372189904 66.8652894704613
1081.82197761543 276.705718799398 425.366457236977 128.65165313904 84.3823215073368 165.807283224361 36.8641132796478
695.627058244562 151.294501311357 389.873828731692 80.9812046616853 95.6420357105955 84.6051679603316 60.2431801539015
403.593877957477 493.523671167313 754.768432971782 117.047108979217 93.5446956280742 130.015395995619 35.3491983253211
561.397313747764 787.163917122818 415.956900013493 113.504613350944 112.275074514692 43.9017302243092 53.6468200352081
410.609179231631 342.899994748417 176.459647860361 168.853467588506 295.506738963846 30.3915606206533 77.5012798313782
456.793492696151 96.4884487235872 114.243360672714 195.761804618165 264.466012976539 36.8181754175388 44.8116157571312
926.342215842973 123.445822311778 578.837883210082 78.4424771063621 45.0161496097161 45.5670560674829 42.928367711352
589.887595780662 795.780657633756 219.405154667321 150.830268438266 50.8575463871641 33.0659561109186 126.689723692296
380.626862564971 454.745885884971 544.627818461049 67.3494910831796 98.1406263343433 55.9331794958703 83.7554143324542
1768.00786969918 433.229936120914 235.500850347648 80.9516488709427 183.834869281845 57.094659646164 32.4493323558195
225.657836148303 419.503156832857 254.009650081955 123.243414961133 90.6175904162989 45.378182899604 79.2489424966479
319.679461018389 194.124902871492 105.51485523034 64.3505762289717 48.1212834510718 38.903921121581 62.9808787132854
1347.93052617932 290.23325669067 817.33249772983 113.379337410775 72.6972543689943 72.4676732663765 37.0217322957846
1476.07720200566 1203.30707180544 831.668296320744 255.412044387526 65.5220228376167 69.2624488537817 88.11559963031
965.428213920708 573.453105228851 288.007502508884 201.462227098238 198.752763990609 76.6166013344142 25.0265980808842
407.807826013617 1137.23634594546 242.955477668621 323.190620981186 158.70679861159 74.7541805651898 29.7639605497013
947.690670907506 313.395991104197 379.008981841937 55.0007535175917 105.97752038317 43.9296247347929 45.5695710487649
1539.54382898212 492.999430259887 120.443099437214 131.649715002913 68.6404476541603 140.732723049551 52.3704132575353
395.552108306715 709.014557032567 238.674541526843 227.173075439181 82.5136125840852 52.4697631087876 27.0618177785106
1386.58937144868 380.859779779039 338.911811264956 151.262048505964 164.091771445658 63.0363930892376 43.9521471014374
479.651209076187 312.21922167913 149.343063722791 73.2560967631865 46.3756041521596 101.456263272965 77.1679798379589
1619.00729169953 1520.92700300851 638.229278039842 116.070315164759 52.0771950047043 99.42895027619 67.8251117632329
265.7961038754 1549.20957268616 126.873952329833 68.4254132086296 94.0794861235897 61.0046207054744 80.9027391239281
1077.84095768566 343.772931790169 216.868951852856 100.108550290901 316.707699466005 62.5862087443583 26.897719373057
1290.39499850048 855.819110378616 744.158578124405 73.1243732293884 62.3878901488417 103.393904772391 51.3581733119318
455.539808057934 767.533019336378 214.827613910922 48.359816905519 88.6266766182057 102.473537916762 74.1497533946805
1799.03455763621 182.714675452886 162.28042338486 193.316800972946 61.3348615156866 51.4726849241349 31.9510036597951
462.359621244519 123.116214514005 437.512712382537 91.2437099213038 61.1562421797618 30.1400318715541 60.1057564844824
2053.01304227903 1104.35483621875 116.291219602926 138.613057383312 37.1100441180323 71.3083267864677 34.39305193846
543.466317544509 414.529341926514 73.8348284919385 146.956359810961 78.4248462278518 68.8233374583195 37.5771285631535
1197.54439793629 379.640777300078 185.541817831618 54.8340836001591 130.134234980648 79.3157857191789 36.3001546372868
982.133055326344 1083.165151827 243.806461223768 369.811768826903 124.96118772823 46.7336205142323 31.5963314473787
1997.57034084036 398.907248754435 246.250621926995 102.120024757333 109.273742202497 101.189230662735 63.0889933540848
906.028461161368 1649.02823110769 114.489454113748 61.3054128860492 116.602881242789 34.3621327129353 31.3130235560056
291.126124862053 199.405053433282 211.678708022766 147.681332290409 36.4243864549238 59.207664640616 73.5386298347215
1379.45627349446 391.447238220325 415.808944112224 305.934722358517 65.9004062563027 31.6013074022343 75.3060759934879
254.790623995481 477.839691264729 153.199874788691 71.0275690560908 87.331189270239 49.0470198698519 70.071278625003
798.315925172046 481.643267493752 131.828901452086 67.0808642419599 83.5179547606697 43.6467746440444 42.6722871813642
425.371898753511 120.90607215181 250.888570723475 97.5805025224821 228.023526229449 170.930022503338 76.5155775471221
754.141528528924 1513.72426515674 374.684136191796 193.399453149669 67.9853606285546 40.8349458730735 31.7743767644511
135.845479833549 370.672341168361 172.94210584223 115.326588931326 97.4358817487642 56.1593561819095 58.3178588772482
772.585595019627 327.817006701496 125.737451477015 162.35607811324 96.213854351503 51.0114954615252 30.3468566121907
654.57617506821 816.642415406909 49.751760396403 109.477409517466 130.714198253898 41.8719124997033 31.0933473826245
1944.43625798754 194.742529753219 316.577602906525 235.497628470511 75.3453059593203 62.4515742865917 64.514262454431
563.754109184013 331.751812250645 124.64897743346 102.765694867356 52.3757520380127 65.3483211842362 40.1233848985611
799.179936229522 230.29561055831 363.421431862821 100.063774037766 87.1228539469616 38.6135942348812 62.0439405512719
1117.66477171381 205.816963113075 604.323563203071 215.616919565911 41.2803925092821 99.77295125519 31.0768544320643
705.318562713575 942.540485682471 104.249392857967 326.937202707231 109.404750202933 47.261893585677 34.5926887146167
1038.97587487306 391.040582841599 245.526537560336 341.495880110133 67.556861063829 89.743782989357 74.1457702291126
458.090427671 406.774769918484 322.420385961153 132.829776661651 77.0431710864126 45.0674929295985 41.7259081581869
1381.42119269461 169.502823693288 238.34426055868 54.7454648177782 183.797106669139 43.8288957856871 33.703058511315
1333.13101029337 488.772581869197 462.701740730218 204.782566958584 161.226904095895 42.2187907592036 56.2308383336058
599.768900002056 936.274547487589 153.615546224456 71.725709569378 104.410986234589 38.681510053687 48.1812432638791
769.715237086707 144.521011183358 123.580143042954 163.379444076171 166.004943783991 98.5551290819943 41.0708209202114
2300.72529382354 555.627294108909 636.01830057699 323.869706655182 71.9042627006443 104.815360794583 76.7492865342804
1239.29420776771 509.886354661189 281.724741355473 156.3922318867 63.2762708744562 99.5807901254365 34.8736616141556
113.942858824962 342.358610208007 180.817778168142 281.825208710489 47.9589717813887 68.4861650411614 39.788284059789
244.737563300302 587.847987868651 114.016759725138 63.282683768829 106.970699648928 62.3095606299698 81.4055471762043
278.990681901963 638.580841347517 383.751296275237 123.001084601198 80.5609333299951 33.6308075639029 46.5953315929811
170.465181494816 293.036624752777 160.72515193424 101.478958047154 44.4260144737215 38.0166160467648 84.8147080966864
778.237765282529 323.851590987003 96.5279035045297 213.65919803247 109.151008926177 40.3764890552485 75.3892823287451
269.103719159638 645.040976190708 96.9272251470916 249.298429003029 66.0155025606024 46.92586812482 60.2894278130808
286.735701571275 247.841049815353 120.94776078726 228.467815863237 54.025225591724 39.7246135421292 72.1385008318494
407.138553035602 352.565171020347 270.427287629636 203.205229996524 66.8137192949264 32.1589124601363 77.0845218360543
501.645033970321 1133.47567131462 169.402495366962 113.48973988243 40.8885936960646 102.975424024525 40.1950689130617
333.12871357495 139.868022625997 262.457057917904 73.2844989897359 165.532059024281 45.0063270567715 45.1373476838249
1023.04678406796 824.534815786189 301.149035132525 122.333516524585 81.8095534812725 45.473575105949 57.8523993122506
122.862285783482 694.055040871896 245.521248566317 88.4947186534659 109.61807304063 61.0774804497017 44.5391769657007
555.89623839997 485.509400970323 430.662544705455 290.470085248462 161.49973904432 65.1641812894909 47.373187807727
1413.58734005357 666.431830202873 96.5020190341001 152.781449314483 99.5506475785354 43.3691136022218 42.7397418396413
1053.45576941841 843.062986834684 107.282703203588 126.741674728951 51.4858055392134 96.6128625432427 42.9737142249249
228.405112161936 196.595631821399 203.938756877912 102.282493310437 54.4444565831759 65.8883322598705 47.8654051185262
919.658096281595 606.642612962108 197.391920444711 187.030660238621 55.3590232220717 84.661404374158 37.8470235961111
502.5585963075 541.816213435411 296.530520565361 181.134284050831 170.496907339547 41.4691062946255 67.8007498210224
2671.9956276428 201.560547523795 426.88632522459 135.079890718778 50.4875035141862 76.4640664391796 30.262082452215
2173.2602428734 409.725784346567 406.157716731607 111.22703578695 88.300858216195 87.7902177261561 43.3102461894195
1215.51533992581 915.723918863099 179.715834836967 61.8915226738173 140.433824285297 26.2048926861303 41.3864674548579
2233.74446599981 304.384630595343 399.08619220217 69.4890038494895 115.79759638025 35.9484119703789 28.7105074715532
1377.56377140797 456.210734785468 83.4489259952415 264.854929038211 125.303062667564 35.8065902657682 46.0150047566382
587.311094168653 1433.30471243851 98.424985858748 314.488140965546 210.492915827523 56.7210997806523 35.2418604660073
1646.33571030478 180.195794171997 410.645905883434 140.339146528701 58.569837142808 31.5022450867737 65.7111422699419
211.714405789744 284.675557980343 664.439731618456 131.771427516639 56.1074335651947 66.8624442289342 34.0837422500855
283.375170914088 1600.62579179753 114.315976230418 135.534096731666 89.4815991285084 133.568571580047 31.6119820830403
1633.33377153012 468.489237628721 134.993979003546 154.708904671658 90.3894158712454 54.6954433452522 31.2692869374614
3744.24459813131 167.197803522717 114.222571040995 164.476668538903 96.834732049781 47.5291529769516 31.8243048079985
1080.50186928224 880.217536731088 119.478863579158 136.075737048738 47.7527798902408 166.00960726089 70.5391099748954
440.501438894824 255.490996093994 129.905826133211 246.57852776141 92.05402479417 62.9094987081986 53.5833163830795
769.391705871812 84.3195921672734 424.781179965849 323.523702780114 61.2566018350875 74.6793905999264 48.4318629272497
249.057827715161 635.069292128773 572.23787188904 74.3342227248012 62.5520151810747 56.4336370806063 44.4715702726457
275.67821559824 343.605222804617 318.467484203097 51.1245921879638 78.9250037702672 47.7741400872443 47.8187103558761
2242.21509706268 177.30102786622 68.5465426920895 127.953083782497 88.7611327736643 75.6190917397152 69.6998566016911
2052.10257935399 257.14754049394 88.0196483934617 132.328456954162 62.7111153977084 63.8420424280376 52.8351503232654
413.206093820616 1772.5445805956 150.562864575451 282.110581151045 139.842954259152 96.8600730377465 69.530231878359
1131.99435767668 1220.30725212572 246.090846248681 132.66498241536 90.9589971523727 49.1090098647907 51.7708210389153
491.109741613925 1330.56829262733 72.8689014193445 325.349348803825 247.778744566254 24.9948076567131 24.0989539272225
198.384782676449 288.92810148467 366.735939241031 138.297280566496 140.42594934012 46.250179945156 106.346848442272
988.758180974598 172.16375733053 119.213567720782 200.528322219876 121.07357423042 59.807804568891 51.3964352824116
840.626782848981 591.030874612658 415.648213700257 122.577392715161 43.087992217345 68.3657486589351 46.2512890435656
468.338314455266 674.097516744286 92.6570129176357 84.5728262093697 55.9197920047778 70.7951674497874 30.559991368973
1409.28481062337 435.534260144935 127.453822484638 122.00403123305 76.9801597720731 98.0133815807869 47.5627172535417
1613.72476623317 125.672398919386 128.961667480969 132.945520655443 186.369026739988 126.485675463629 50.7381845665798
571.800704970745 155.332195403325 237.960910008909 180.636200500383 79.8447447835397 40.7726051646126 67.4699236185835
415.274006301015 725.353107889502 933.35429137905 128.53589013402 76.0263603332143 63.5247375866273 54.3127524367517
1241.9851359186 788.736957803853 200.729658961951 197.529847363936 41.9173239739227 31.3202859930888 58.6670571584036
614.784594676899 262.604885539974 287.117360854784 120.789284193576 74.5187791019775 94.5338371633936 40.4263473262292
310.381811709332 850.015338304078 729.069136290215 99.6117268069725 61.1015698993474 83.9233610378399 52.3352990828859
625.418554033686 96.8895668237722 102.354613953348 469.715104022938 82.8869911781282 137.291035716798 38.1939344822129
244.492358566416 498.658030489939 153.063021805594 198.441849260045 61.5242477335006 74.1062130720045 44.8329819105746
1760.16889647826 304.658026384911 91.7494929644225 167.374272184642 104.309438943856 38.5319751949351 78.817152093768
1293.78534914703 1000.70003689483 285.626048571567 144.99102119984 41.7496486634557 106.573151980167 48.6405849571414
758.256275146698 289.630244706149 471.900728515881 78.6330632940279 97.6371229420435 74.9765098040002 46.7404128677966
721.313045042319 276.834129601413 440.778434450027 179.393281967944 71.997703495222 184.144765526143 68.2241029915758
1000.57293589057 497.913659610603 154.186014743636 163.884195677058 58.1317065434221 75.0735827976358 41.1167061301528
511.102495062667 557.125107710106 386.235712142591 112.932952706897 57.8847460344527 32.4301340848641 65.5308382389473
2331.65963561539 444.135516285086 178.722238011027 63.415076395559 59.5869390585423 45.1307006507322 47.9916198698306
3128.80903914798 473.738913216192 597.2304334673 438.371933808938 102.307502670437 58.1140571000747 34.5543113416073
262.17567395002 260.815412812897 136.684194069706 458.790080905698 154.719385141169 32.9661823284663 61.0318041171458
1976.54200538175 1670.8705052925 192.647219052015 377.765364969178 83.570933625546 35.6131216574425 56.8024988912926
600.807979635455 136.070557746489 136.453007271569 118.861430722289 98.3670096173615 58.1945009343486 52.9307878458367
1258.76388526108 297.299910466941 149.558076846926 92.3422637903781 71.2672011568647 46.6443007053997 54.8306299858047
783.845528073395 880.948874677947 422.968357557799 202.906941541152 82.076050461948 40.7354138914727 47.1144078962114
557.789379584885 273.163938949596 114.471262739175 138.388847822547 62.247904228326 56.9716583796235 47.6766715664851
2542.62913188946 134.92645391816 307.149874830479 101.01231375908 147.590484191726 53.0870531507523 60.3303192250187
428.257308644152 412.682340965264 90.154616362354 152.725882712093 45.5135690590593 46.6875630724338 89.1564279608573
943.447409870343 397.979518187347 178.962379334486 189.669115742069 56.2461199654665 53.7450003165241 77.5612916421937
1531.61031250775 343.44566938686 237.977710793727 275.698412495446 144.360581256705 49.2677729896581 36.0614274970201
616.177127802278 182.516719002961 137.612137793896 148.924335794677 54.4184506156558 75.5869953289161 33.9481755153247
499.013718188788 381.819404696056 118.088780690901 131.357418410797 50.0920752393827 44.1921329086421 51.4178997016132
1070.86997459431 132.233707453104 176.118646634264 180.043894996296 100.119894128674 40.2128966745732 46.866388572517
1604.14699354015 434.353201266165 338.138457656953 145.871151651124 38.9286064720276 47.1216591069118 48.2610092237095
637.16558672373 221.636786514473 117.267304644455 95.1174624776421 50.3581310676132 79.362299185471 48.6897549273493
322.062316565284 117.518199750593 1290.19861247692 76.2935889023373 80.9644783894326 84.756457759153 50.4421555464944
1466.57708114945 249.478171013851 214.906695533773 143.450058515328 87.4656866059376 124.944763484846 32.5085626105352
183.70705371811 117.623825458737 245.696906066111 257.931384831688 82.338830301341 74.3100103368881 85.5459123464208
2595.51349995473 432.941014256278 483.312035251018 176.489371639753 67.7085479783977 148.92767258861 35.2567684085058
209.39624392445 347.363327698828 363.870574825178 174.887945742578 56.7224870619531 43.9208306249403 47.0359143788125
926.623364908595 256.621556587066 84.7121773277983 262.679595106227 214.743425737499 66.5508585922953 45.1801321678848
2343.0035394201 272.604314540555 130.959418434708 80.2478412920424 132.222720191296 38.2776031590654 67.3553749605605
964.888876847436 330.532973103875 112.743314788534 159.111212841107 76.9905096888752 29.2191240423082 31.4663259848739
667.991178650963 231.739123029466 96.4952331003097 134.037373294137 52.0743374226421 72.6239894386763 46.423567809142
1579.62815098955 198.587921535691 130.836279357417 97.1409054890581 65.3751017214915 93.6276229921229 64.4148877253486
252.639043536517 508.482890378352 446.249726418575 411.436854968928 74.0809728160465 62.5305826869318 50.4017277686063
619.472829235701 141.422583503397 152.667233392404 71.3582176869525 49.5872992293609 46.6487756650834 51.6712130187693
2371.03853460589 361.582351713304 336.232603243398 96.5977849259797 123.614342620807 49.359988827191 41.0163999696574
551.235278483356 311.864329742949 243.681046761865 130.103730934593 204.606806176186 93.9763252069093 27.9232336909902
996.517281021658 916.633362113374 240.951831024083 328.733783811254 132.125483641485 41.2746303039718 47.4178049685802
813.683887491588 661.038090029252 156.8137484315 52.8487474184359 60.1722682018496 50.2955204442808 59.9459447872291
70.351253382115 582.76113763181 232.665679611596 86.0183431061067 94.3870013245581 104.934657428055 26.5911873838422
2655.68708959532 916.468699437764 123.198415782658 77.4384112381792 146.030878008797 40.4595556820502 105.698433838046
423.270203319185 1334.15757468952 224.259680668643 84.6008693929323 84.6198347121455 60.5434444148958 29.1470825226701
515.042222049154 341.502295035609 181.994701219332 57.7527846611734 127.988529468776 51.4176819236913 42.2238277478588
1315.13401058237 562.378192277741 151.459124129615 140.139857321218 49.6291145069172 33.8104321052038 62.8395224715611
1702.05622094103 346.321190628312 104.482785931411 131.257344331786 82.5589848032925 143.192716476954 84.9130745807292
930.412516315831 1026.79469218588 839.120829644157 162.357815181238 59.2668248668794 96.2624064661282 29.4658400494408
950.246724192696 591.730105771775 404.373536268968 115.760265487817 63.3942491602244 89.8406671235851 35.0700339360248
938.188590702493 228.578964847908 234.228904084764 142.830739513547 88.5052152135535 180.106826442269 67.1303450310864
340.193809041184 261.414738900264 236.532922111175 57.611548435905 52.9447588072889 36.7196141919977 51.1325707330337
2412.05890627425 259.510442562874 161.573124796677 141.180447689442 169.259121432393 42.0873157418092 30.8834340529557
1294.69816207294 972.750961127144 164.434346657013 106.559390496418 39.741322424901 85.9581658122353 50.1145964795805
333.526335485456 503.68377287437 152.06292975324 119.626133622227 186.680953540961 89.0848824369911 62.8867112398797
466.162576826895 289.121765296785 83.7788141988651 143.147418705229 242.500902862741 37.4379196363917 59.0041606831554
