"V1" "V2" "V3" "V4" "V5" "V6" "V7"
26.0338077818204 12.6506348436929 11.9802671682153 8.34369607051229 7.71601723671204 6.8505335179372 6.8371172230874
21.5162356960975 15.5778253616252 9.16386997632237 7.65623465945138 7.93141434611914 6.95331814819732 6.5095952013646
27.1816900138926 13.1587704522475 9.80287352248626 7.20459232469547 7.9701449885681 7.11375736914737 6.50614078573901
31.7377009914032 10.7262193572566 10.6542234862356 7.54197281741551 7.89347666804031 6.92749099120859 6.6440388391246
17.6134474825954 14.1586592402724 8.57410748898472 8.18906145547297 7.2063831547875 7.24640464040697 6.61092339589217
22.2819897672336 15.4642542333004 8.29759211585038 8.2378816628793 7.10493449995602 7.26459247394365 6.6229587088567
34.728580559149 12.4250184780886 12.4742209876356 8.89841987378494 7.25677106064827 6.91624239922465 6.6135425021811
30.676431126159 9.61250351665872 9.62756104924711 9.21499810813725 8.19935776903397 7.22567259644516 6.58687957780876
23.884575727441 12.1482972036006 10.3105487196483 7.96636687642841 7.17916904500685 6.82024198594485 6.63900293141486
21.421525742656 14.012824037377 11.1900260364856 7.51197710050521 6.96405290024787 6.81195914718862 6.80896681839423
19.4168603873834 11.1891541956779 8.72954023265334 7.77870244588763 8.0096931695721 7.04116849171266 6.77690476007966
20.4551384015703 10.686432324839 9.76373278245681 9.06869132783746 7.62008110061646 7.29424420308243 6.31301729045308
30.7324436767925 10.9508229316783 10.4827015205182 8.63613590031408 7.80060496773099 7.25852810586044 6.62419652176019
35.7180973843873 9.86510095702954 10.5880333569632 7.9084707750182 7.20564608079892 7.14682804295359 6.61672717281561
21.0569818395829 12.6152139941174 7.23627147144199 9.35981296820047 6.89603914801313 7.31604845933507 6.66531429141812
16.6711583226044 10.8299050541632 12.5819374736323 7.86665314272401 7.94080642913612 7.17048427589744 6.5195796645849
29.1838606766249 10.0876800595387 10.5542688080907 7.45767918791236 7.73402064561983 7.1393737851666 7.02365405215637
16.9533325838237 16.8731823012208 12.3405405104753 6.71643916206563 6.51776301847676 7.30192603357199 6.7684268745257
23.6432449913639 10.6684747429383 8.66174253483934 7.45547906019724 7.50174283314829 6.73744965362803 6.67567788233241
23.1295524703463 17.0766725552707 9.61550812020194 8.12578471558372 7.27115059585551 7.03865111485031 6.93716660846298
42.321656830448 17.3913760362466 9.95069861643323 7.90456580954855 7.27934684607773 7.29083905092474 6.8082050218633
31.1263211290819 13.8426657830671 9.46735314471312 7.52633576386248 7.81380179962776 7.18154733167847 6.57704724468585
29.6419702233958 13.9641688798669 9.93736003415697 8.48701132037104 7.74439115852415 7.52659672530928 6.52651479104549
34.174352543061 13.130241617889 8.34831737077005 7.95012969258859 7.47684746907993 7.27994792797845 6.74463617512861
31.2994112608276 11.6950243647879 9.81800525552349 7.58249157653565 7.59196825875218 6.04828120393731 6.74807845655906
21.4681551378501 14.3799639155103 11.2572628521561 7.80352285897994 7.8059745890255 7.30213385849535 6.64496146880713
28.4406061471164 14.1300694256624 12.0983501049217 6.90373988113923 7.69724266870249 6.91485502357818 6.98221033388241
20.9907086917706 6.41855655067694 11.0501035088718 8.46462917473271 6.92959408636892 6.73097108634977 6.75897708816141
30.5250626547731 12.7482492956906 11.8998705703395 7.69814482625878 7.30817824229254 6.87918659885295 6.66251016907106
31.21047683431 10.5155371473324 12.7037429793372 8.7501786854809 7.40156260843485 6.65473596655756 6.63409475185431
39.6148744209795 10.0081259638907 11.2408896941011 8.75556781299753 8.26396556611796 7.20085483769787 6.26534332140637
35.6337832521149 16.9554522613847 9.45920117994102 7.40066278750408 8.01709792339119 7.89236684605762 6.79705234411338
32.2750994171862 8.42164615741596 10.1645313499277 6.60561180163017 7.49163587680419 6.54556218076546 6.35155760160957
32.6962249311696 11.0185756518048 10.8096133240868 8.38245190440458 7.78949720111852 7.14080336862219 6.63818967368701
28.1784297136956 14.8047020152922 10.8440664617469 8.87158146628608 8.29228308227997 7.18156585933097 6.64230420683243
19.1419445284012 19.6056926763308 9.56116647560626 9.44017832974207 7.77363453989335 7.09002812385067 6.50081534999771
13.0386423440711 11.179228324053 11.4475485956137 7.50393435672401 8.15758647411501 6.62725960578026 6.8729993249712
22.1264230569321 12.8641300419091 8.7501587665464 8.92934070443042 7.46657060093438 7.16182907714563 6.27550305296902
29.6945456460725 10.2491520901151 7.38259145853243 8.14150605567935 7.84024019908868 6.43693624751293 6.89311851153103
18.6283725156288 11.7837941476424 9.42290705122877 8.13906707096604 6.91225647786195 7.26575455689281 6.35573427262889
29.9739997982704 14.325871551012 11.5366355669677 7.83476565624989 7.34109748448393 7.30798441018684 6.82860702697802
17.8175964276743 15.33202066714 12.365465266821 7.38572205513498 7.93000924304777 6.88632193472592 6.5983854201899
22.7530030539953 9.26689125698476 8.65186378393883 9.82023431349112 6.88481018441882 7.26744426860887 6.22842424836552
22.9006585195239 9.48282566939831 8.73933637950279 7.47603762263755 6.33903503170774 6.4014311259666 6.62323078927513
28.761745378166 14.3710061483076 9.65082745960676 7.22967069627186 7.54257176698142 7.02658159467316 6.48689148228922
28.313056422399 11.7341633622586 8.2763601456866 9.58173326360027 7.82523833085482 7.2046396341136 6.52422869862934
38.0635156186443 16.604447640241 9.08796767093045 8.51116868954351 6.67522338355357 6.71177862995158 6.82064858280449
21.3849125503561 17.0105541386373 11.7209148162295 7.27871801058884 7.50129943542772 7.21329989039351 6.53897815653481
41.8723820788473 15.691636928479 8.79633283970181 8.23840737289674 7.15628818941331 6.91685253300539 6.85554634344446
29.6791372525196 17.0990849718748 10.5604769571608 7.92867865549044 8.1254251218151 7.47090349051668 6.74968599532971
31.1672260346563 11.6318070500409 11.4214666409697 7.41886328482857 7.01121826807199 7.09609773601193 6.46214144616928
31.7123106985315 9.16794585866532 8.00398965776279 10.3464099626418 8.18763824723072 6.76581570703133 6.53753515784062
15.9604451150247 17.4593849449177 10.0280719447496 8.05688973822688 8.42079350524327 6.77475501214166 6.52633951193036
21.8966035326637 10.0176709177844 9.75276748603522 8.47490561689096 7.51484502602517 7.34146969589769 6.31090375597694
37.5810208338109 10.5864141925381 11.3094263038514 10.3472124294625 7.05509328172352 6.70292092162997 7.03079390213342
11.5754771418936 12.2019413051404 9.43461607280549 8.62738261184801 7.3465195700503 7.16724682149929 6.38890488173206
22.5119287368051 7.05217512697141 8.28848874588756 8.83267553005228 7.23494887091206 6.94857296079117 6.90561558426952
23.5029509769724 12.7719940882439 10.8746036309548 6.96430206137564 7.79080386032346 7.46301199079423 6.76934938488654
21.7851874065003 12.4555674686937 13.4398714631048 7.56700510386056 7.44445598722094 7.06986035195113 6.5013322783175
36.5490900868909 10.4831120746045 7.02026016076484 8.79690943942077 6.76402368070979 6.83528053302789 6.61905905061072
29.5272773321597 18.8776057176666 8.35711846740682 7.62461154096426 7.36549654743262 6.17257179917982 6.37154486123096
36.7483556884006 11.0493622156035 7.24127099701323 8.0220868889151 7.36266973087255 7.08901901315636 6.64995068669329
18.5775256571808 12.800628946023 12.2127210383947 8.66417553042677 6.96657345172943 7.43207683880762 6.44012402466921
29.2537947026644 14.2099451137888 9.91926556862261 7.44652978867788 7.25017065142085 6.69548244205298 6.71847598674287
37.0851147199238 11.1393558714451 11.2095546866462 7.81299046471837 7.10959162270466 7.18250267664305 6.693409987382
20.2429994766928 12.2575336180054 7.78338966798545 7.61018901530865 7.80815129599167 7.6128215152307 6.89653532023875
22.3584813923907 12.7252755125963 11.0134543213296 9.22323721553546 7.12494020255956 7.09106180660431 6.75808450620718
18.3780389180366 7.77193449889653 10.2086662751972 7.22818653946563 7.7874353930977 7.19122118531287 6.35651440245238
10.6535454863979 13.7764998313345 8.3589583261069 7.79101658621455 8.08340964312765 7.86897031957867 6.78860009497574
23.7598500386783 6.32123570769801 12.8697709678661 8.62462004079965 8.22770377978292 6.96823464557062 6.06899775016153
18.123983850303 11.3593358199683 10.9577787028511 9.90211584436267 8.5067030047844 7.01397266655889 6.58984864505616
35.9396607991169 20.7506154931158 8.79674309403642 8.33011017456445 6.93425211808118 6.94550772277081 6.43330578925005
32.0078775719557 14.3628068590769 9.32598889452019 8.55205041074215 6.8342031097204 6.84469045084697 6.81897134695452
17.6643767710433 17.229589333709 10.7827867778777 8.18714299764619 7.07089781968196 6.43566703055335 6.39339037615803
22.7305135629507 16.5066702908111 7.6894868952464 10.0018458864282 7.26581131537091 6.75597128913958 6.30361359117155
31.9471177732255 10.8581353386488 9.38586319020505 8.06082201224098 7.34724330806657 7.02478377479934 6.71768998056838
22.3021146584055 10.9796895475314 10.0436579935807 9.71257103670617 8.04005260524986 6.90891512469368 6.40346701435386
29.3180715093875 11.3244469619235 11.8425259424519 9.02579162120207 7.66515007059234 6.96408183096318 6.47480583556173
18.8710167165121 13.8410426201595 9.98506153346094 8.48448243278029 7.3792726350991 7.918962268559 6.88815773625711
33.615937411749 12.7656763033002 8.27089448704854 7.92553964464977 7.81485214540059 7.0835906436521 6.67093674097247
26.9232464277995 15.7340733545143 9.89282673559531 8.12954393630417 6.99045429602751 7.00339633123721 6.84124084565135
32.7527890056692 12.9619120762855 9.68191457609638 7.86785180077321 7.79083992432041 6.92400388837496 6.8676033763846
27.6341036501825 16.0378805427313 14.3492564395416 8.24623084488339 8.15733361494696 6.97927845742231 6.82042823693154
26.073113549776 12.1125594642723 12.0052787144211 7.08902679021644 7.31254222379138 7.30031068632464 6.35729508906567
